,Open,High,Low,Close*,Adj. close**,Volume
16-Feb-2012,265.00,267.50,262.25,264.70,224.72,"95,728"
15-Feb-2012,262.00,264.95,260.00,263.50,223.70,"2,41,302"
14-Feb-2012,263.98,263.98,256.20,259.33,220.16,"2,64,080"
13-Feb-2012,250.50,264.00,250.50,258.92,219.82,"6,60,724"
10-Feb-2012,248.50,250.50,244.25,246.88,209.59,"3,34,890"
09-Feb-2012,240.00,243.95,240.00,242.90,206.22,"49,390"
08-Feb-2012,240.13,242.00,236.05,241.00,204.60,"27,930"
07-Feb-2012,244.00,244.00,237.00,237.73,201.82,"94,104"
06-Feb-2012,237.50,239.95,220.82,237.55,201.67,"52,126"
03-Feb-2012,234.50,238.40,230.00,237.57,201.69,"57,472"
02-Feb-2012,234.90,234.90,229.50,232.07,197.03,"30,038"
01-Feb-2012,223.57,232.50,223.57,232.18,197.11,"30,952"
31-Jan-2012,224.93,227.90,223.85,226.77,192.53,"21,504"
30-Jan-2012,230.00,230.05,220.05,222.98,189.30,"20,292"
27-Jan-2012,229.00,231.05,225.75,229.68,194.99,"24,878"
25-Jan-2012,225.52,229.45,223.50,228.25,193.78,"1,62,864"
24-Jan-2012,225.00,229.35,225.00,227.20,192.89,"14,278"
23-Jan-2012,235.55,235.55,223.50,225.52,191.46,"42,338"
20-Jan-2012,225.75,232.65,225.75,227.98,193.54,"50,974"
19-Jan-2012,222.02,227.50,222.02,226.15,192.00,"56,888"
18-Jan-2012,223.75,225.00,221.50,222.60,188.98,"47,576"
17-Jan-2012,222.50,222.50,219.00,222.07,188.54,"19,792"
16-Jan-2012,221.85,224.50,217.80,219.25,186.14,"29,978"
13-Jan-2012,219.25,227.68,218.00,219.48,186.33,"79,902"
12-Jan-2012,223.75,223.75,217.75,219.05,185.97,"39,016"
11-Jan-2012,223.50,224.95,220.50,221.18,187.77,"21,988"
10-Jan-2012,223.05,226.25,222.50,223.50,189.75,"21,868"
09-Jan-2012,223.00,225.48,220.00,225.02,191.04,"36,260"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,221.50,223.00,220.05,221.57,188.11,"13,846"
05-Jan-2012,223.00,225.50,214.27,219.75,186.56,"23,998"
04-Jan-2012,221.00,225.48,221.00,224.10,190.26,"12,650"
03-Jan-2012,224.50,227.93,222.50,223.65,189.87,"47,238"
02-Jan-2012,222.50,225.40,220.63,223.15,189.45,"16,654"
30-Dec-2011,223.82,225.45,221.65,224.30,190.42,"25,106"
29-Dec-2011,225.18,226.75,219.90,221.32,187.90,"23,290"
28-Dec-2011,225.50,226.00,220.52,225.18,191.17,"25,108"
27-Dec-2011,218.50,226.88,218.50,223.52,189.77,"68,082"
26-Dec-2011,221.55,224.48,219.00,220.07,186.84,"26,284"
23-Dec-2011,222.45,227.00,220.00,220.07,186.84,"1,74,220"
22-Dec-2011,221.40,222.25,216.05,220.77,187.43,"19,842"
21-Dec-2011,223.98,223.98,217.98,219.85,186.65,"21,886"
20-Dec-2011,222.50,224.00,219.50,220.35,187.07,"16,074"
19-Dec-2011,228.50,230.90,220.50,222.60,188.98,"54,164"
16-Dec-2011,228.50,230.48,224.52,227.05,192.76,"15,420"
15-Dec-2011,222.50,227.75,219.52,226.82,192.57,"17,532"
14-Dec-2011,229.25,231.25,222.20,223.23,189.51,"34,308"
13-Dec-2011,227.50,233.00,227.00,230.00,195.26,"44,478"
12-Dec-2011,232.00,234.85,227.50,229.73,195.03,"3,78,592"
09-Dec-2011,232.50,234.88,225.57,228.60,194.08,"93,030"
18-Jun-2012,262.50,266.95,256.50,258.77,219.69,"32,434"
15-Jun-2012,261.83,266.20,260.10,262.70,223.03,"60,772"
14-Jun-2012,268.00,273.95,262.50,263.83,223.98,"99,864"
13-Jun-2012,257.50,270.00,257.50,269.65,228.93,"1,92,932"
12-Jun-2012,260.00,261.00,255.75,259.25,220.10,"48,218"
11-Jun-2012,263.90,263.90,259.50,259.92,220.67,"27,510"
08-Jun-2012,263.58,264.50,260.00,260.77,221.39,"45,112"
07-Jun-2012,264.25,264.25,260.05,261.83,222.28,"51,654"
06-Jun-2012,262.50,265.80,261.00,262.25,222.64,"45,662"
05-Jun-2012,259.00,263.00,250.57,259.38,220.20,"13,540"
04-Jun-2012,265.00,265.00,255.85,258.48,219.44,"15,750"
01-Jun-2012,267.50,267.50,261.55,263.10,223.36,"15,614"
31-May-2012,257.48,270.00,256.98,267.33,226.95,"5,70,584"
30-May-2012,256.88,263.48,256.88,259.05,219.93,"9,78,174"
29-May-2012,270.00,272.48,261.00,263.48,223.68,"1,31,142"
28-May-2012,267.45,272.13,266.52,268.73,228.14,"49,302"
25-May-2012,264.50,268.92,259.98,264.38,224.45,"22,218"
24-May-2012,265.00,265.75,260.15,262.80,223.11,"34,860"
23-May-2012,270.95,270.95,262.63,265.67,225.55,"30,644"
22-May-2012,264.00,269.42,264.00,265.58,225.47,"6,752"
21-May-2012,263.98,266.83,262.50,264.23,224.32,"10,386"
18-May-2012,260.70,268.00,253.25,263.60,223.79,"54,784"
17-May-2012,263.45,263.73,259.00,260.60,221.24,"53,880"
16-May-2012,265.00,266.98,261.17,261.98,222.41,"1,55,966"
15-May-2012,267.65,269.00,265.00,265.25,225.19,"36,240"
14-May-2012,269.00,272.45,265.83,267.90,227.44,"16,164"
11-May-2012,279.50,281.50,267.95,269.30,228.63,"6,23,050"
10-May-2012,269.50,279.50,266.20,276.83,235.02,"32,878"
09-May-2012,270.25,274.00,265.05,266.63,226.36,"19,886"
08-May-2012,278.88,278.88,270.00,270.83,229.92,"21,970"
07-May-2012,267.15,277.48,267.15,275.20,233.64,"15,986"
04-May-2012,280.15,280.15,271.00,275.25,233.68,"17,628"
03-May-2012,281.45,283.05,277.00,278.30,236.27,"28,004"
02-May-2012,280.30,281.45,277.77,280.77,238.37,"20,858"
30-Apr-2012,282.05,282.05,278.65,280.90,238.48,"27,120"
27-Apr-2012,284.00,284.25,276.50,280.23,237.90,"32,814"
26-Apr-2012,283.15,284.88,278.55,280.52,238.16,"25,288"
25-Apr-2012,279.92,285.98,278.52,284.75,241.75,"32,318"
24-Apr-2012,280.58,286.98,275.50,284.23,241.30,"4,28,096"
23-Apr-2012,281.15,285.50,280.00,281.30,238.82,"20,202"
20-Apr-2012,288.48,288.48,280.00,282.88,240.15,"48,452"
19-Apr-2012,285.02,290.00,283.15,285.10,242.04,"54,988"
18-Apr-2012,290.00,291.98,284.05,285.30,242.21,"40,710"
17-Apr-2012,288.00,295.95,265.05,288.38,244.82,"49,364"
16-Apr-2012,291.50,297.50,286.98,294.77,250.26,"2,74,922"
13-Apr-2012,290.50,298.50,287.52,291.48,247.45,"29,072"
12-Apr-2012,295.00,296.10,291.00,291.95,247.86,"18,684"
11-Apr-2012,296.50,296.50,287.60,292.40,248.24,"17,578"
10-Apr-2012,294.50,297.52,294.50,295.02,250.47,"26,268"
09-Apr-2012,295.50,299.45,288.80,297.33,252.42,"22,600"
04-Apr-2012,297.48,298.00,292.55,296.67,251.87,"87,090"
03-Apr-2012,298.38,299.95,295.52,297.90,252.91,"66,070"
02-Apr-2012,295.00,299.50,291.50,295.90,251.21,"56,306"
30-Mar-2012,287.00,297.30,284.52,296.50,251.72,"14,32,356"
29-Mar-2012,283.48,287.50,278.48,283.75,240.90,"1,24,940"
28-Mar-2012,283.50,287.38,281.00,281.77,239.22,"70,388"
27-Mar-2012,287.50,288.00,285.92,286.52,243.25,"57,496"
26-Mar-2012,283.00,287.50,282.02,286.50,243.23,"78,614"
23-Mar-2012,285.00,288.45,280.65,282.75,240.05,"98,470"
22-Mar-2012,281.65,286.25,281.65,285.30,242.21,"48,734"
21-Mar-2012,279.25,284.00,279.13,283.10,240.34,"77,722"
20-Mar-2012,284.98,287.40,277.55,279.35,237.16,"1,86,004"
19-Mar-2012,285.02,287.35,276.30,282.77,240.07,"1,33,818"
26-Sep-2012,237.43,244.00,235.00,239.13,209.94,"1,45,896"
25-Sep-2012,237.50,239.00,234.00,235.10,206.41,"2,05,348"
24-Sep-2012,241.00,246.65,236.13,237.00,208.08,"1,02,412"
21-Sep-2012,243.32,245.10,238.80,240.07,210.78,"2,36,146"
20-Sep-2012,243.50,246.50,241.40,242.05,212.51,"36,908"
18-Sep-2012,244.52,246.88,238.10,244.07,214.29,"99,482"
17-Sep-2012,252.00,252.00,244.55,245.32,215.38,"55,798"
14-Sep-2012,244.63,248.40,243.75,244.40,214.57,"40,570"
13-Sep-2012,245.10,249.25,243.30,243.98,214.20,"1,14,614"
12-Sep-2012,245.02,248.95,243.50,245.48,215.52,"51,736"
11-Sep-2012,245.00,251.50,244.05,245.02,215.12,"37,114"
10-Sep-2012,249.07,249.98,245.00,248.07,217.80,"32,114"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,253.35,254.82,247.30,248.75,218.39,"68,616"
06-Sep-2012,252.50,254.82,250.00,252.50,221.68,"2,50,906"
05-Sep-2012,251.52,253.50,250.32,251.45,220.76,"1,02,990"
04-Sep-2012,254.00,255.00,251.63,253.32,222.41,"75,008"
03-Sep-2012,251.25,254.75,250.50,252.18,221.40,"2,82,556"
31-Aug-2012,244.75,252.50,242.50,250.50,219.93,"4,34,660"
30-Aug-2012,244.00,245.45,241.50,244.75,214.88,"3,65,728"
29-Aug-2012,244.50,245.82,243.00,243.98,214.20,"21,824"
28-Aug-2012,245.02,246.55,242.55,244.23,214.42,"51,724"
27-Aug-2012,242.55,246.85,241.02,244.77,214.90,"92,948"
24-Aug-2012,243.20,249.00,240.00,242.43,212.84,"3,88,586"
23-Aug-2012,237.07,239.82,237.07,239.20,210.01,"63,660"
22-Aug-2012,236.50,238.68,234.00,237.07,208.14,"1,53,260"
21-Aug-2012,237.43,237.50,235.02,236.88,207.97,"2,87,150"
17-Aug-2012,234.98,237.70,232.50,234.98,206.30,"1,80,896"
16-Aug-2012,232.90,236.00,231.98,233.93,205.38,"1,22,710"
14-Aug-2012,228.45,233.73,228.43,232.57,204.19,"1,51,706"
13-Aug-2012,227.50,234.43,227.00,228.30,200.44,"61,752"
10-Aug-2012,225.75,229.00,224.88,226.13,198.53,"57,528"
09-Aug-2012,226.50,229.82,226.48,227.40,199.65,"58,866"
08-Aug-2012,226.63,231.85,225.85,226.60,198.95,"1,27,984"
07-Aug-2012,230.35,232.77,225.50,226.55,198.90,"1,73,650"
06-Aug-2012,237.52,241.00,229.05,230.35,202.24,"6,04,546"
03-Aug-2012,190.00,237.25,190.00,236.57,207.70,"3,37,164"
02-Aug-2012,233.45,239.38,231.55,233.25,204.78,"4,20,410"
01-Aug-2012,234.45,234.45,230.50,231.60,203.33,"1,08,598"
31-Jul-2012,241.00,241.00,231.02,232.32,203.97,"1,06,610"
30-Jul-2012,237.95,238.23,232.77,234.07,205.51,"69,764"
27-Jul-2012,238.50,242.13,234.02,235.57,206.82,"68,142"
26-Jul-2012,242.10,242.50,236.07,237.73,208.71,"3,60,666"
25-Jul-2012,245.57,256.85,238.55,240.27,210.95,"1,36,424"
24-Jul-2012,247.07,248.98,240.77,245.82,215.82,"1,22,004"
23-Jul-2012,249.98,250.00,246.02,248.02,217.76,"51,258"
20-Jul-2012,250.90,251.45,247.50,248.85,218.48,"85,548"
19-Jul-2012,257.50,257.50,247.98,249.95,219.45,"4,78,984"
18-Jul-2012,257.00,257.52,252.50,255.60,224.41,"34,634"
17-Jul-2012,256.75,258.27,254.00,256.95,225.59,"69,068"
16-Jul-2012,263.95,263.95,256.75,257.48,218.59,"1,48,524"
13-Jul-2012,263.50,265.00,261.00,262.42,222.79,"37,344"
12-Jul-2012,261.00,261.92,258.00,261.00,221.58,"36,814"
11-Jul-2012,263.02,264.00,260.23,261.20,221.75,"1,75,460"
10-Jul-2012,263.00,264.15,260.63,262.90,223.20,"32,058"
09-Jul-2012,265.83,266.08,258.25,260.27,220.97,"40,284"
06-Jul-2012,266.02,269.48,263.13,266.90,226.59,"1,47,954"
05-Jul-2012,271.00,271.00,265.27,267.40,227.02,"83,304"
04-Jul-2012,268.60,270.98,267.75,269.05,228.42,"31,926"
03-Jul-2012,268.05,272.33,266.30,268.60,228.03,"57,590"
02-Jul-2012,258.50,276.08,258.50,269.30,228.63,"3,19,272"
29-Jun-2012,263.00,265.00,261.40,262.67,223.00,"39,556"
28-Jun-2012,260.75,263.23,260.45,262.40,222.77,"23,232"
04-Jan-2013,256.00,256.88,254.02,255.10,223.97,"51,546"
03-Jan-2013,254.50,287.45,253.00,253.85,222.87,"4,63,354"
02-Jan-2013,250.48,254.50,249.65,252.15,221.38,"7,86,810"
01-Jan-2013,249.98,251.48,248.50,250.68,220.08,"61,352"
31-Dec-2012,246.25,250.00,245.75,249.38,218.94,"41,230"
28-Dec-2012,247.82,247.98,244.32,247.48,217.27,"89,098"
27-Dec-2012,249.70,249.70,245.65,246.10,216.07,"40,068"
26-Dec-2012,245.52,250.43,244.52,249.82,219.34,"71,786"
24-Dec-2012,245.50,247.00,243.50,246.10,216.07,"22,604"
21-Dec-2012,247.80,247.80,244.32,245.23,215.30,"44,716"
20-Dec-2012,249.95,249.95,246.30,247.82,217.58,"23,684"
19-Dec-2012,247.48,249.73,244.07,248.82,218.46,"1,52,552"
18-Dec-2012,249.50,249.50,245.52,246.93,216.79,"46,170"
17-Dec-2012,250.00,250.88,247.52,248.82,218.46,"27,128"
14-Dec-2012,249.98,250.50,247.30,249.32,218.90,"72,168"
13-Dec-2012,222.45,252.50,222.45,247.98,217.71,"1,22,844"
12-Dec-2012,251.45,252.50,246.05,247.02,216.88,"51,096"
11-Dec-2012,247.50,251.50,245.50,249.48,219.03,"4,37,238"
10-Dec-2012,249.45,249.45,247.10,247.68,217.45,"45,894"
07-Dec-2012,248.93,248.95,246.02,247.88,217.62,"59,166"
06-Dec-2012,245.57,247.98,244.02,247.23,217.05,"4,37,924"
05-Dec-2012,244.55,246.98,242.63,244.20,214.40,"38,900"
04-Dec-2012,246.50,248.50,243.57,244.45,214.62,"85,544"
03-Dec-2012,250.98,250.98,245.25,247.00,216.86,"71,734"
30-Nov-2012,249.45,251.90,245.60,249.10,218.70,"2,58,822"
29-Nov-2012,242.90,248.63,242.00,246.60,216.50,"1,75,166"
27-Nov-2012,244.98,246.45,241.60,242.10,212.55,"55,092"
26-Nov-2012,241.00,246.50,241.00,244.38,214.55,"66,076"
23-Nov-2012,240.05,245.50,240.05,241.90,212.38,"1,12,860"
22-Nov-2012,236.65,239.70,236.50,239.02,209.85,"4,04,320"
21-Nov-2012,240.25,240.70,237.00,237.68,208.67,"24,630"
20-Nov-2012,238.13,242.00,238.02,240.93,211.52,"2,43,842"
19-Nov-2012,238.75,239.20,235.52,237.82,208.80,"46,594"
16-Nov-2012,233.00,239.95,231.13,238.52,209.41,"5,16,924"
15-Nov-2012,235.00,236.48,233.00,234.70,206.06,"1,26,910"
12-Nov-2012,230.63,234.07,229.25,230.32,202.22,"2,13,354"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,236.48,236.48,231.35,232.90,204.48,"3,97,218"
08-Nov-2012,234.00,237.50,232.90,234.82,206.17,"1,66,608"
07-Nov-2012,241.50,242.50,233.75,234.45,205.84,"3,19,210"
06-Nov-2012,239.93,241.38,237.50,239.98,210.69,"2,70,226"
05-Nov-2012,237.55,238.95,235.20,236.27,207.44,"92,194"
02-Nov-2012,239.52,241.95,236.55,237.45,208.47,"82,908"
01-Nov-2012,242.02,242.50,238.15,238.50,209.39,"1,12,860"
31-Oct-2012,240.98,243.38,237.73,241.82,212.31,"26,220"
30-Oct-2012,247.00,247.00,240.50,242.18,212.62,"42,956"
29-Oct-2012,246.00,247.40,242.73,244.55,214.70,"64,842"
25-Oct-2012,243.43,247.50,241.00,245.45,215.49,"92,708"
23-Oct-2012,244.40,244.40,239.50,241.23,211.79,"1,29,694"
22-Oct-2012,242.75,245.45,241.00,244.43,214.59,"59,014"
19-Oct-2012,244.27,245.27,242.50,242.75,213.12,"3,41,398"
18-Oct-2012,245.20,247.00,243.05,244.23,214.42,"1,51,886"
17-Oct-2012,247.60,249.70,243.70,244.25,214.44,"1,96,196"
16-Oct-2012,245.50,251.00,244.07,247.80,217.56,"1,61,016"
15-Oct-2012,250.00,250.00,243.00,245.27,215.34,"45,048"
12-Oct-2012,250.50,252.70,246.00,246.77,216.66,"75,390"
11-Oct-2012,252.50,253.88,247.60,250.30,219.75,"1,54,518"
10-Oct-2012,255.50,257.20,250.55,252.18,221.40,"2,32,950"
09-Oct-2012,247.10,262.45,247.07,254.90,223.79,"7,61,880"
08-Oct-2012,244.50,248.00,243.00,246.15,216.11,"4,68,618"
12-Apr-2013,267.50,267.50,265.00,267.27,234.66,"16,512"
11-Apr-2013,263.50,269.95,262.50,268.00,235.29,"2,21,608"
10-Apr-2013,262.42,264.75,259.60,262.48,230.44,"67,856"
09-Apr-2013,263.35,263.35,259.10,260.13,228.38,"1,15,644"
08-Apr-2013,265.50,265.50,256.20,259.50,227.83,"11,738"
05-Apr-2013,257.50,260.00,255.00,258.33,226.80,"17,202"
04-Apr-2013,259.52,259.52,252.00,256.50,225.20,"51,930"
03-Apr-2013,264.00,268.00,259.27,259.98,228.25,"49,186"
02-Apr-2013,262.05,266.95,262.05,264.00,231.78,"1,88,644"
01-Apr-2013,268.95,270.00,260.02,263.73,231.54,"45,902"
28-Mar-2013,259.98,269.02,257.02,262.48,230.44,"67,604"
26-Mar-2013,257.52,261.98,255.55,258.25,226.73,"22,006"
25-Mar-2013,261.50,263.00,256.00,260.27,228.51,"1,62,582"
22-Mar-2013,265.27,267.13,259.60,261.30,229.41,"1,79,808"
21-Mar-2013,265.50,269.48,262.02,265.70,233.27,"1,24,528"
20-Mar-2013,265.08,272.50,261.63,264.58,232.29,"2,47,966"
19-Mar-2013,273.00,273.00,261.63,265.55,233.14,"2,51,878"
18-Mar-2013,271.48,274.08,261.25,273.48,240.10,"56,624"
15-Mar-2013,270.00,274.05,266.13,270.05,237.09,"4,03,324"
14-Mar-2013,267.52,269.55,260.50,268.75,235.95,"51,796"
13-Mar-2013,269.85,269.95,267.50,268.60,235.82,"1,07,898"
12-Mar-2013,271.98,271.98,265.00,268.60,235.82,"78,892"
11-Mar-2013,265.77,272.45,265.02,267.75,235.07,"2,25,510"
08-Mar-2013,260.02,265.50,259.98,263.83,231.63,"10,08,328"
07-Mar-2013,254.00,264.00,252.77,259.60,227.92,"5,25,138"
06-Mar-2013,253.93,255.73,250.00,254.70,223.62,"3,06,210"
05-Mar-2013,250.10,252.00,249.00,250.20,219.66,"99,532"
04-Mar-2013,251.05,252.48,247.50,250.13,219.60,"1,46,970"
01-Mar-2013,242.50,252.50,238.40,251.05,220.41,"75,828"
28-Feb-2013,249.93,249.93,239.50,240.75,211.37,"44,338"
27-Feb-2013,244.75,247.50,244.00,245.55,215.58,"28,760"
26-Feb-2013,250.00,250.43,243.77,244.85,214.97,"44,024"
25-Feb-2013,252.75,255.00,246.63,249.57,219.12,"34,418"
22-Feb-2013,251.48,253.75,249.50,250.63,220.04,"1,02,228"
21-Feb-2013,249.50,254.50,247.00,252.07,221.31,"1,55,064"
20-Feb-2013,250.00,251.50,247.00,249.40,218.96,"93,518"
19-Feb-2013,248.00,249.63,244.70,249.32,218.90,"54,060"
18-Feb-2013,244.52,248.00,244.52,246.90,216.77,"3,02,092"
15-Feb-2013,249.00,259.50,240.50,245.00,215.10,"57,944"
14-Feb-2013,244.00,247.68,240.27,246.55,216.46,"1,49,122"
13-Feb-2013,237.50,243.50,236.55,241.68,212.18,"85,314"
12-Feb-2013,237.50,239.50,236.00,238.48,209.37,"1,04,538"
11-Feb-2013,234.85,236.50,231.00,234.90,206.23,"1,55,300"
08-Feb-2013,231.50,234.20,227.95,232.50,204.13,"1,50,774"
07-Feb-2013,234.90,234.90,230.57,232.60,204.21,"27,754"
06-Feb-2013,233.55,235.48,232.05,232.95,204.52,"36,008"
05-Feb-2013,235.00,235.80,232.55,233.55,205.05,"33,866"
04-Feb-2013,237.50,239.50,234.55,235.10,206.41,"37,552"
01-Feb-2013,246.50,249.45,234.10,235.90,207.11,"86,694"
31-Jan-2013,237.50,247.00,235.00,241.00,211.59,"84,222"
30-Jan-2013,241.95,241.95,237.50,237.98,208.93,"63,712"
29-Jan-2013,240.00,241.00,236.50,240.10,210.80,"68,406"
28-Jan-2013,242.05,243.75,238.20,238.95,209.79,"43,768"
25-Jan-2013,239.50,244.00,235.10,242.05,212.51,"26,874"
24-Jan-2013,245.00,245.00,236.25,237.35,208.38,"57,986"
23-Jan-2013,245.05,246.25,240.80,242.63,213.01,"91,392"
22-Jan-2013,245.40,245.50,243.00,245.07,215.17,"44,000"
21-Jan-2013,244.43,245.45,243.00,244.75,214.88,"55,874"
18-Jan-2013,243.65,245.55,242.50,243.07,213.41,"70,308"
17-Jan-2013,247.18,247.45,244.02,244.95,215.06,"68,786"
16-Jan-2013,243.95,248.45,242.00,246.98,216.83,"1,16,130"
23-Jul-2013,359.45,366.00,356.50,363.60,326.95,"2,34,966"
22-Jul-2013,358.00,368.48,354.25,359.98,316.04,"2,68,120"
19-Jul-2013,358.63,360.48,353.95,355.02,311.70,"2,30,244"
18-Jul-2013,350.02,360.50,349.50,357.13,313.54,"4,18,008"
17-Jul-2013,340.00,364.50,337.23,350.02,307.31,"12,15,276"
16-Jul-2013,338.38,341.50,336.30,339.70,298.24,"1,12,304"
15-Jul-2013,340.00,342.50,339.15,340.08,298.57,"1,52,726"
12-Jul-2013,337.50,342.48,337.13,338.92,297.56,"46,592"
11-Jul-2013,340.52,345.50,338.20,339.40,297.98,"1,13,126"
10-Jul-2013,337.90,343.75,336.27,339.75,298.29,"80,718"
09-Jul-2013,336.00,339.50,335.02,337.83,296.60,"1,05,612"
08-Jul-2013,335.00,339.35,331.00,334.63,293.79,"53,392"
05-Jul-2013,346.00,349.00,333.50,335.50,294.55,"2,93,564"
04-Jul-2013,337.50,346.75,337.50,343.92,301.95,"64,428"
03-Jul-2013,343.50,343.50,338.50,338.65,297.32,"30,888"
02-Jul-2013,345.00,345.00,337.50,341.38,299.71,"69,688"
01-Jul-2013,336.00,347.35,332.52,343.63,301.69,"3,11,070"
28-Jun-2013,332.00,339.20,328.83,337.15,296.00,"6,21,320"
27-Jun-2013,332.20,332.20,325.35,330.30,289.99,"1,43,384"
26-Jun-2013,324.00,331.15,322.60,323.75,284.24,"69,566"
25-Jun-2013,325.00,328.45,322.67,323.77,284.26,"75,740"
24-Jun-2013,331.50,334.00,323.10,325.30,285.60,"73,894"
21-Jun-2013,337.50,337.50,330.05,331.02,290.63,"85,674"
20-Jun-2013,334.00,339.00,329.02,335.17,294.27,"1,98,688"
19-Jun-2013,336.00,336.00,332.52,333.80,293.06,"2,13,324"
18-Jun-2013,337.25,342.50,334.02,335.10,294.20,"1,89,010"
17-Jun-2013,344.75,344.75,336.13,337.13,295.98,"98,148"
14-Jun-2013,339.85,345.00,339.75,341.33,299.67,"5,63,194"
13-Jun-2013,342.00,343.48,333.15,337.55,296.35,"2,25,142"
12-Jun-2013,343.00,347.50,340.50,342.10,300.35,"1,68,954"
11-Jun-2013,349.98,351.00,344.52,346.38,304.10,"7,90,394"
10-Jun-2013,345.00,349.00,341.15,345.88,303.66,"3,19,356"
07-Jun-2013,349.13,354.17,342.75,345.13,303.01,"3,83,680"
06-Jun-2013,332.35,348.60,324.50,346.05,303.82,"6,68,000"
05-Jun-2013,338.50,344.98,330.08,332.38,291.81,"4,70,918"
04-Jun-2013,346.50,355.45,336.55,338.92,297.56,"7,16,798"
03-Jun-2013,362.50,375.95,335.08,347.38,304.98,"12,37,316"
31-May-2013,352.50,365.00,351.00,362.10,317.91,"5,62,080"
30-May-2013,341.75,354.40,337.73,350.00,307.29,"4,33,594"
29-May-2013,340.80,346.45,336.00,341.70,300.00,"6,93,988"
28-May-2013,334.92,349.35,326.00,339.48,298.04,"17,08,820"
27-May-2013,308.50,341.50,308.50,332.83,292.21,"34,55,274"
24-May-2013,288.00,290.50,285.92,287.40,252.32,"95,078"
23-May-2013,282.50,289.38,280.00,287.67,252.57,"2,10,136"
22-May-2013,284.00,285.55,279.05,282.92,248.40,"2,51,406"
21-May-2013,285.00,286.95,280.50,282.52,248.04,"2,34,138"
20-May-2013,286.52,289.95,283.65,284.42,249.71,"1,88,706"
17-May-2013,285.00,287.50,281.63,285.35,250.53,"2,73,282"
16-May-2013,287.50,292.13,284.20,285.25,250.44,"1,06,910"
15-May-2013,280.63,289.95,280.63,285.27,250.46,"6,66,212"
14-May-2013,278.50,286.00,278.50,282.38,247.91,"2,45,520"
13-May-2013,282.50,288.48,278.08,280.17,245.98,"94,912"
10-May-2013,287.50,289.00,278.85,285.55,250.70,"61,840"
09-May-2013,284.55,290.00,281.98,288.83,253.58,"2,57,930"
08-May-2013,288.25,292.52,281.58,285.15,250.35,"3,53,396"
07-May-2013,288.02,291.33,285.95,288.30,253.12,"92,652"
06-May-2013,286.00,290.00,285.52,288.60,253.38,"1,41,474"
03-May-2013,288.00,289.98,281.67,286.35,251.40,"1,37,970"
02-May-2013,283.50,292.77,280.77,287.35,252.28,"86,380"
30-Apr-2013,282.50,291.95,282.50,289.92,254.54,"1,27,618"
29-Apr-2013,282.02,283.00,280.25,281.35,247.01,"62,364"
31-Oct-2013,473.00,479.50,465.00,469.77,422.42,"1,58,216"
30-Oct-2013,465.00,477.02,465.00,472.35,424.73,"1,71,634"
29-Oct-2013,455.00,471.45,452.02,464.65,417.81,"1,88,476"
28-Oct-2013,461.25,469.25,452.00,460.40,413.99,"2,24,622"
25-Oct-2013,460.50,477.45,458.30,464.50,417.67,"2,17,310"
24-Oct-2013,460.00,485.75,458.45,463.42,416.71,"4,91,538"
23-Oct-2013,440.90,469.00,439.50,458.42,412.21,"4,16,324"
22-Oct-2013,437.48,440.50,432.50,437.80,393.67,"91,186"
21-Oct-2013,432.23,438.75,432.00,433.83,390.09,"1,16,082"
18-Oct-2013,422.33,436.15,419.77,432.23,388.65,"1,30,162"
17-Oct-2013,417.75,421.90,415.00,418.63,376.42,"2,05,276"
15-Oct-2013,437.38,437.38,420.00,420.85,378.42,"67,020"
14-Oct-2013,422.50,437.95,422.50,433.48,389.78,"1,85,944"
11-Oct-2013,429.00,433.67,424.50,425.92,382.99,"2,48,622"
10-Oct-2013,434.00,437.50,427.50,428.52,385.33,"83,178"
09-Oct-2013,433.00,440.90,432.50,435.65,391.73,"2,30,588"
08-Oct-2013,427.00,437.00,424.00,431.48,387.98,"3,37,170"
07-Oct-2013,417.50,426.00,411.13,422.80,380.18,"2,92,866"
04-Oct-2013,412.83,420.00,411.92,416.35,374.38,"2,14,374"
03-Oct-2013,419.85,421.50,411.00,411.92,370.40,"2,02,084"
01-Oct-2013,415.65,434.00,411.00,417.05,375.01,"7,21,590"
30-Sep-2013,388.85,418.50,388.85,411.00,369.57,"6,01,698"
27-Sep-2013,377.50,391.95,377.50,388.27,349.13,"4,32,920"
26-Sep-2013,376.50,380.50,375.65,379.23,341.00,"4,34,022"
25-Sep-2013,375.50,379.50,374.00,376.40,338.46,"1,91,164"
24-Sep-2013,374.85,382.00,372.50,375.83,337.94,"2,08,534"
23-Sep-2013,373.50,378.50,370.13,372.85,335.26,"71,436"
20-Sep-2013,380.00,385.70,375.02,380.08,341.76,"1,79,114"
19-Sep-2013,380.00,389.50,376.13,382.33,343.78,"5,09,846"
18-Sep-2013,364.85,378.75,363.52,376.33,338.39,"3,00,266"
17-Sep-2013,366.15,369.00,360.00,361.73,325.26,"59,046"
16-Sep-2013,373.00,374.50,365.00,366.15,329.24,"1,39,772"
13-Sep-2013,375.00,375.50,368.15,371.48,334.03,"74,546"
12-Sep-2013,372.50,377.95,370.50,373.13,335.51,"2,42,338"
11-Sep-2013,377.50,384.50,370.13,372.40,334.86,"3,42,712"
